842,0.0596034902943,44680.324652
843,0.0595995383934,44733.399004
844,0.0595911902502,44786.5009298
845,0.059666114804,44839.5750089
846,0.0595970826724,44892.6390979
847,0.059566286047,44945.7380989
848,0.0595961638925,44998.8428419
849,0.0596041866264,45051.9391129
850,0.059598117654,45104.977056
851,0.0595943941211,45158.025826
852,0.0595780631684,45211.0912189
853,0.059568289689,45264.1814339
854,0.059572396193,45317.2333748
855,0.0595886493103,45370.2922468
856,0.0596555767547,45423.3664858
857,0.0597088475115,45476.4330919
858,0.0596557166186,45529.493783
859,0.0596116558902,45582.5739489
860,0.0595984516727,45635.6513569
861,0.0595313646687,45688.6942029
862,0.0596208356354,45741.7192709
863,0.0595808604016,45794.7632248
864,0.0595977689058,45847.7820289
865,0.0595601173004,45900.82831
866,0.059614743051,45953.923291
867,0.0596433458324,46006.9602919
868,0.0595914832171,46060.019099
869,0.0595933681866,46113.0773258
870,0.059598614491,46166.1444068
871,0.0596381483209,46219.19011
872,0.0595993976947,46272.2349658
873,0.0595917959089,46325.284663
874,0.05963664657,46378.3262658
875,0.0595825673512,46431.3378789
876,0.0596535296464,46484.3659549
877,0.059676141211,46537.4253788
878,0.0595896600412,46590.4507608
879,0.059605360738,46643.4803488
880,0.0596824494662,46696.5607259
881,0.0597031211921,46749.643554
882,0.0595624584626,46802.7192738
883,0.0596166687614,46855.7425928
884,0.0596253459484,46908.7468889
885,0.05958330721,46961.793031
886,0.0596049440416,47015.101347
887,0.0596619119274,47068.1588008
888,0.0595621942829,47121.202219
889,0.059571120585,47174.307261
890,0.0596423986193,47227.4370959
891,0.0595851341713,47280.523958
892,0.0595756695565,47333.6307719
893,0.0596042129457,47386.691649
894,0.0595852590191,47439.7353358
895,0.0595848509561,47492.8031209
896,0.0595559078248,47545.9079189
897,0.0596219621672,47599.0239189
898,0.059612853416,47652.0746779
899,0.0596581350263,47705.1499798
900,0.0595998991964,47758.2044659
901,0.0596478085342,47811.258158
902,0.0595823477301,47864.34219
903,0.0595914706605,47917.426693
904,0.0596168122633,47970.5123279
905,0.059619768933,48023.560415
906,0.0596020223033,48076.6259489
907,0.0595606902585,48129.7295709
908,0.059632695825,48182.805217
909,0.0595559143528,48235.8917849
910,0.0596474745704,48288.9919369
911,0.0596245314555,48342.0480089
912,0.059629794125,48395.1204109
913,0.0595364926709,48448.197598
