avg,fft1,fft2,max,min,normalized_fft1,normalized_paa,paa
-0.10190176488061155,10.10491980993751,0.010081233563065482,-0.10102259647004627,-0.10278804018965128,0.6852161595539754,0.6208016817616477,-0.10190176488061155
-0.10189530291631409,10.105531343340884,0.010163982880787792,-0.10101514857547712,-0.10278051161605299,0.6858929753789108,0.6220707331961521,-0.10189530291631409
-0.10188866932395525,10.106149348410458,0.010246802646077514,-0.10100894066574269,-0.10277311989170768,0.686363700093838,0.6232812615271683,-0.10188866932395525
-0.10188237787121376,10.106739571599087,0.010327437166596287,-0.10100274236494342,-0.1027656706156686,0.686851551368509,0.6244006027009364,-0.10188237787121376
-0.1018760260259299,10.10733771898786,0.010410834423655115,-0.10099648675118346,-0.10275810151994476,0.6876769180099651,0.6256573895043935,-0.1018760260259299
-0.10186973070510583,10.10795186608077,0.010493788049284282,-0.10099035020513487,-0.10274923182993502,0.688572020059501,0.6271346229919288,-0.10186973070510583
-0.10186356706108578,10.108574471928947,0.010577743663683714,-0.10098283213041101,-0.10274079041237497,0.689828653145965,0.6286174327532834,-0.10186356706108578
-0.10185735226888341,10.109195030823358,0.010661256581775445,-0.1009765654459656,-0.10273322444672314,0.6910978817441122,0.6299184186018744,-0.10185735226888341
-0.10185124193616749,10.109821422859127,0.01074447576352323,-0.10097041345967493,-0.10272571376507433,0.6923622365951355,0.6311909342509208,-0.10185124193616749
-0.10184495867197141,10.110442769718109,0.010826539071903122,-0.10096413402820155,-0.10271830621639676,0.6936008552124058,0.6324235668591537,-0.10184495867197141
-0.10183851327756646,10.11108143842649,0.01090924652608678,-0.10095786242680237,-0.10271072733955443,0.6947869643654974,0.633923299307049,-0.10183851327756646
-0.10183235417497799,10.111709475488519,0.010993577972273079,-0.10095035533082114,-0.10270331375588547,0.695904251903473,0.635179466737156,-0.10183235417497799
-0.1018264206196187,10.112327648911636,0.011078358059789219,-0.10094417979196964,-0.1026958752813705,0.6970284763633254,0.6364149902001341,-0.1018264206196187
-0.10182043700339799,10.112925571007391,0.011165259049216092,-0.10093792266635564,-0.1026883617656709,0.6981540528165868,0.6376880057365607,-0.10182043700339799
-0.10181442593107448,10.113518774782559,0.01125096560633634,-0.10093176225852514,-0.10268089104335285,0.6992170480163812,0.6390476113219093,-0.10181442593107448
-0.1018087370899366,10.114090467781455,0.01133875141766381,-0.10092561813133662,-0.10267352133757662,0.700257531499405,0.6402947500240131,-0.1018087370899366
-0.10180331896690503,10.114658348058137,0.011426275149513828,-0.10091809477453245,-0.10266584651918984,0.7013297033570789,0.6415573217603627,-0.10180331896690503
-0.10179741701618754,10.115237457808213,0.01151738246360403,-0.1009118502567001,-0.10265858345418202,0.7023768361283635,0.6428892077954521,-0.10179741701618754
-0.10179127455545214,10.115798420200273,0.011610753618621579,-0.10090551582190817,-0.10265087142077672,0.7034220086946468,0.6441132307679531,-0.10179127455545214
-0.10178501379545113,10.11635749758619,0.0117042284612931,-0.10089935388450286,-0.10264365919748826,0.7044499018698657,0.6455254751412431,-0.10178501379545113
-0.1017788449352125,10.116917689125147,0.01179666772324164,-0.10089311302201932,-0.10263610209558281,0.7055275320451035,0.6468067665463726,-0.1017788449352125
-0.1017728579425449,10.117489541013407,0.011886332209036253,-0.10088692368930971,-0.10262858243400455,0.7065265138402703,0.64826874964717,-0.1017728579425449
-0.10176659377602962,10.118083183395308,0.011978726792021978,-0.10088073500740252,-0.10262109376035682,0.7074970115057138,0.6494229009140429,-0.10176659377602962
-0.10176051256271423,10.11869079700657,0.01207046157827759,-0.10087447968394918,-0.1026138101923481,0.7085540746189125,0.650624936046362,-0.10176051256271423
-0.1017539421080798,10.11929801505681,0.012158317768987273,-0.10086817977219611,-0.10260613345059785,0.7095595671502789,0.6518717468364692,-0.1017539421080798
-0.10174691082505485,10.119938440655654,0.012246520907844984,-0.1008607666204371,-0.102598673963159,0.7105288265703301,0.6531749683604277,-0.10174691082505485
-0.10174028696422209,10.120613977115738,0.012337069230398122,-0.10085453960966359,-0.10259134189197332,0.7115212813143592,0.6543889642237889,-0.10174028696422209
-0.10173341569841247,10.121298515462476,0.012427813039921604,-0.10084829117288073,-0.10258387932070287,0.7125273597594131,0.6558333630180422,-0.10173341569841247
-0.10172692929381462,10.121998372295232,0.012514568016767955,-0.10084208032291615,-0.10257635633294619,0.7135477656014164,0.6571385139443664,-0.10172692929381462
-0.10172042898035123,10.122721476639311,0.01259840060105282,-0.10083587647252017,-0.10256878284119542,0.7145422704998685,0.6583454092147728,-0.10172042898035123
-0.10171371592240089,10.123464406726644,0.012684454026606846,-0.10082963010926507,-0.1025614680986641,0.7155798802017224,0.6596120370890368,-0.10171371592240089
-0.10170743029141467,10.124175495657697,0.012771960886920768,-0.10082344865431693,-0.10255385935927426,0.7165624059808791,0.6611286920312476,-0.10170743029141467
-0.10170074505548322,10.124868695519439,0.012858952379745532,-0.10081723031988556,-0.10254648813615899,0.7176125317455883,0.6622254021772213,-0.10170074505548322
-0.10169400047501624,10.1255375708082,0.012944293589984921,-0.10081090333082504,-0.1025391876016508,0.7186467927142877,0.6634218708045606,-0.10169400047501624
-0.10168719805559015,10.126197983310739,0.013029042591365694,-0.10080472747059747,-0.10253155755333347,0.7197391482704477,0.6646534296851699,-0.10168719805559015
-0.1016810093133059,10.1268234032709,0.013110387177767139,-0.10079852734894705,-0.10252410645357284,0.7207512427707925,0.666090128301915,-0.1016810093133059
-0.10167535924331565,10.127435959380497,0.0131970726051131,-0.10079227733390621,-0.10251665062047385,0.7217884714871216,0.667346206539354,-0.10167535924331565
-0.10166905115578208,10.128028404868498,0.01328284974258766,-0.10078606669558823,-0.10250918054981258,0.72291031025982,0.6686692616704852,-0.10166905115578208
-0.10166290900999868,10.128616501884704,0.013365232085745438,-0.10077987130932223,-0.10250173879262028,0.7240045595530306,0.6699490220465728,-0.10166290900999868
-0.1016571046688401,10.129197803975803,0.013447713229216706,-0.1007736120004798,-0.1024941871086499,0.7250126121578586,0.6712347826506248,-0.1016571046688401
-0.10165148560781061,10.129771367601725,0.013530133421569685,-0.10076736362982039,-0.10248676536797992,0.7261403975260895,0.6724938106436805,-0.10165148560781061
-0.1016465584451245,10.130352943729191,0.013613012585659905,-0.10076114408861742,-0.1024793311843951,0.7271672118429277,0.6737072945319088,-0.1016465584451245
-0.10164113277048319,10.130936468086434,0.013696799315935886,-0.10075497895480143,-0.10247172839839254,0.7282574566458383,0.6749707173252277,-0.10164113277048319
-0.10163589667140482,10.131518101134677,0.01378123710533532,-0.10074872212027794,-0.10246429316305021,0.7293194857736358,0.676223934261343,-0.10163589667140482
-0.10163062424745288,10.13210645251625,0.013866201229383337,-0.10074250576993957,-0.10245674749570159,0.7302865854710191,0.6774380135040281,-0.10163062424745288
-0.1016249972661021,10.132698631056112,0.01395491539280956,-0.10073621368966824,-0.10244936416369199,0.731307032430866,0.678630835859183,-0.1016249972661021
-0.1016192381145357,10.133275048444936,0.014043502421984044,-0.10073005150479654,-0.10244192620482426,0.7323858930302182,0.6798580174218611,-0.1016192381145357
-0.10161363865617684,10.133840330123032,0.014128524129827827,-0.10072381615028847,-0.10243425657679456,0.7333908681432079,0.6810978488258614,-0.10161363865617684
-0.10160760259079835,10.13439967430546,0.014211875865649934,-0.10071765229562635,-0.10242689808967863,0.7343983191940672,0.6823056662258038,-0.10160760259079835
-0.10160149735341835,10.134962136086926,0.014296956283871521,-0.10071136345231221,-0.10241956009128775,0.7353588584021696,0.6835846471329382,-0.10160149735341835
-0.10159553204296444,10.135511596266445,0.014380842898638072,-0.10070509300040535,-0.10241191642685224,0.7363529612031031,0.6848610134676957,-0.10159553204296444
-0.10158950454915588,10.13605765258215,0.01446258701472277,-0.10069893926674076,-0.10240452603551409,0.7373838549015841,0.6861309922783742,-0.10158950454915588
-0.10158287738327841,10.136585528008574,0.014545582744406673,-0.1006926934298873,-0.10239699636329481,0.7384869452599135,0.6874639254376467,-0.10158287738327841
-0.10157664536027358,10.137099629985963,0.014633198189684758,-0.10068639946185194,-0.10239093664185583,0.7395255914460681,0.6887634635562555,-0.10157664536027358
-0.10157060707353463,10.137589518637798,0.014720141840876812,-0.10068024550674169,-0.10238471508149896,0.7405962554472061,0.689990182440012,-0.10157060707353463
-0.1015645116693111,10.138073607239686,0.014809349405127977,-0.10067400800578123,-0.10237704423348702,0.7415892907904769,0.6911700517517734,-0.1015645116693111
-0.10155842729324666,10.138542444582578,0.01489397889468288,-0.10066780238766035,-0.10236970739051812,0.7425205525290971,0.6923462880197664,-0.10155842729324666
-0.10155246651321977,10.138997721351698,0.014975560544162004,-0.10066151733130346,-0.10236216983489736,0.7436123126279979,0.6935260992626127,-0.10155246651321977
-0.10154650974686422,10.139462367799819,0.015056048952471401,-0.10065533914016375,-0.1023545912080353,0.7446255165649897,0.6947426434583679,-0.10154650974686422
-0.10154053242962673,10.139930239277476,0.015137651926377413,-0.10064912872420491,-0.10234731843860802,0.745597699673272,0.6960045085632672,-0.10154053242962673
-0.10153423830932283,10.14040141079677,0.015218588534482458,-0.10064289209868946,-0.10233961012497715,0.7465696667145213,0.6972332947342715,-0.10153423830932283
-0.10152764992979976,10.140882140329252,0.015298041232882267,-0.10063668695327146,-0.1023323937441664,0.7476390761423489,0.6985869078724918,-0.10152764992979976
-0.10152097824273591,10.14138982463009,0.015380723762589844,-0.10063043665518695,-0.1023248985416128,0.7486811378271986,0.6998909216513735,-0.10152097824273591
-0.10151439025626452,10.141956441333587,0.015461243319803763,-0.10062419614939173,-0.10231736616812968,0.7498235166939877,0.701154559133257,-0.10151439025626452
-0.10150795994100403,10.14258001057625,0.015542975639858951,-0.10061801918718807,-0.10230985208543866,0.7508517018561389,0.7024234358509628,-0.10150795994100403
-0.10150171295146118,10.143232458989907,0.015627383623455122,-0.10061172121743774,-0.10230242891276675,0.751875870878712,0.7037166600649418,-0.10150171295146118
-0.10149538774985416,10.14393078610335,0.015711754007261367,-0.10060555367778969,-0.10229501625635919,0.752889603908736,0.7050452831687631,-0.10149538774985416
-0.10148923236519596,10.144627570194153,0.015792791035458408,-0.10059932728975374,-0.10228749101865682,0.7539090193371497,0.7063240919858909,-0.10148923236519596
-0.10148309261651615,10.145370096685825,0.015875236244722514,-0.1005930903232142,-0.10228012293322214,0.7549722750694393,0.707514702570272,-0.10148309261651615
-0.10147635043037853,10.146113161148664,0.015958463780136878,-0.1005881443700835,-0.10227381479483916,0.7558231742729327,0.708749236904753,-0.10147635043037853
-0.10146962071324254,10.14685991544077,0.016040995118091813,-0.10058191497281466,-0.10226758877640564,0.7566919633193281,0.7099901332153256,-0.10146962071324254
-0.10146269118712663,10.147576909242922,0.016122325550540197,-0.10057567198971107,-0.10226019535705065,0.7575598053184059,0.7112450973399701,-0.10146269118712663
-0.1014557723312875,10.148272216529563,0.016205748180531155,-0.10056941444735774,-0.10225272570272267,0.7584177627806299,0.7125133297207089,-0.1014557723312875
-0.10144882997566872,10.148891061417302,0.016289289612260262,-0.10056322570390874,-0.1022451003569866,0.7595485157406356,0.713715366808357,-0.10144882997566872
-0.10144201024654631,10.149505508922125,0.01636877979699153,-0.10055698085404284,-0.10223780013737695,0.7607017602776494,0.7150423422349049,-0.10144201024654631
-0.10143502028748778,10.150136346202471,0.016449461209722196,-0.10055081560125743,-0.10223028180561612,0.7618587153586761,0.7163313919953906,-0.10143502028748778
-0.10142829581441791,10.15075061189898,0.016528689692448126,-0.10054456885067599,-0.10222272624364762,0.7628290957960447,0.7175435912533481,-0.10142829581441791
-0.10142178934686728,10.151380259235895,0.016605766919908695,-0.10053831178352603,-0.10221523224899261,0.7638700090380701,0.7187868634588871,-0.10142178934686728
-0.10141605037434782,10.152016375972082,0.016686181450648967,-0.10053199639682571,-0.10220785757515478,0.7649661971096637,0.7200755189021417,-0.10141605037434782
-0.10141083803766328,10.152644194121114,0.016764905431349193,-0.10052591492212386,-0.10220034984752198,0.7659353694604398,0.7212052061423742,-0.10141083803766328
-0.10140584570449783,10.153235971372744,0.016843179192026648,-0.10051970938465575,-0.10219288742407112,0.7669214970711941,0.7223795525237989,-0.10140584570449783
-0.10140098664942306,10.153809012867573,0.016919449325328115,-0.10051343020013943,-0.1021853501777693,0.7680082486809581,0.7236312707956256,-0.10140098664942306
-0.10139629477179385,10.15442734243357,0.016998521829258824,-0.10050722601225949,-0.1021779269109033,0.769028142367001,0.7248190349395504,-0.10139629477179385
-0.10139170804158729,10.15504143883658,0.017080712375181842,-0.10050097211296094,-0.10217050923381009,0.7699457921872774,0.726046305428314,-0.10139170804158729
-0.10138715899965808,10.155660056073268,0.017168047636588236,-0.1004947095793194,-0.10216427207654663,0.7709517688814475,0.7272890532271203,-0.10138715899965808
-0.10138255019490551,10.156310865317684,0.01725251378019621,-0.10048853433790171,-0.10215803878760842,0.7719940887361272,0.7284819701147942,-0.10138255019490551
-0.1013777490370847,10.156984235030045,0.017336527289927833,-0.10048228537054132,-0.10215051370632741,0.7730454923786572,0.7297744459054167,-0.1013777490370847
-0.1013728386572139,10.157640645555642,0.017419176315173233,-0.10047604821353372,-0.10214315063013081,0.7741992589110336,0.7310331327453311,-0.1013728386572139
-0.10136773858302525,10.15829113688425,0.017503608430224006,-0.10046992133023862,-0.10213555989587264,0.7751187270319174,0.7322621718483437,-0.10136773858302525
-0.10136258325504403,10.158966363181994,0.017585351496676154,-0.10046359412970132,-0.10212815218408332,0.7759434479506081,0.7334826068884811,-0.10136258325504403
-0.10135723355810759,10.15958584233653,0.017671614922115834,-0.10045741646422128,-0.10212065034860521,0.7769468221495133,0.7346783508485295,-0.10135723355810759
-0.10135172741097806,10.160190935208343,0.017762971349516724,-0.10045114095959748,-0.1021132555666953,0.7780877079555039,0.735847189942702,-0.10135172741097806
-0.10134609929046222,10.160799815981125,0.017856445931895257,-0.1004449545014306,-0.10210572981666356,0.7789641930690658,0.7371434721611692,-0.10134609929046222
-0.10134039447102407,10.161408528262792,0.017942711605449652,-0.10043872580439224,-0.10209827854701113,0.7801032356241266,0.7384224461394998,-0.10134039447102407
-0.10133454183803701,10.161983441775636,0.018030710957667163,-0.10043249844521145,-0.10209076310529626,0.7812122037553035,0.7398160047616558,-0.10133454183803701
-0.10132872427670965,10.162578909468602,0.01812285909310831,-0.10042629694391804,-0.1020833136011841,0.7822631311654549,0.7411600495825028,-0.10132872427670965
-0.10132281101732266,10.163173031078331,0.018220571163476966,-0.1004201001906136,-0.10207595602389789,0.7832864561760372,0.7424574707103577,-0.10132281101732266
-0.10131687542550707,10.163767391213444,0.018314876292125068,-0.10041384814997359,-0.10206833921132002,0.7843225678354317,0.74374941580388,-0.10131687542550707
-0.10131099987803574,10.16436319953321,0.018399363291380522,-0.10040758564442324,-0.10206091075961368,0.7852708151426119,0.7450965268604324,-0.10131099987803574
-0.1013051812444503,10.16493956074988,0.018477275718068554,-0.10040139255531176,-0.10205346788296801,0.7863689550719731,0.7464031875857813,-0.1013051812444503
-0.10129939275018911,10.165601242067059,0.018552869318321043,-0.10039516825398731,-0.1020459682225302,0.7873386744671184,0.747710199769328,-0.10129939275018911
-0.10129377440994043,10.16624237801127,0.018634995621884944,-0.10038890538935255,-0.10203844509651376,0.7884580895336045,0.7490341020275665,-0.10129377440994043
-0.10128804544552354,10.166880550303091,0.01872539215493788,-0.10038271402035756,-0.10203106863104107,0.7893446441150511,0.7503677596956574,-0.10128804544552354
-0.10128235802181085,10.167514677190285,0.018817900028588762,-0.10037641349955584,-0.10202347519622015,0.7904002017929459,0.751522179923695,-0.10128235802181085
-0.10127664966440052,10.168080483018482,0.01890540665154989,-0.10037023891398213,-0.10201605220379034,0.791545840420151,0.7528107010050556,-0.10127664966440052
-0.10127080040953784,10.16869169120571,0.018990666550569454,-0.10036399604108781,-0.10200864037559472,0.7926451385588414,0.7541740235755393,-0.10127080040953784
-0.10126484480613873,10.169351529704695,0.019082905740213287,-0.10035778521489158,-0.10200116662907006,0.7935889838917131,0.7553660591052113,-0.10126484480613873
-0.10125860144462971,10.169992349072226,0.019165306623857997,-0.10035153740408306,-0.10199494916389645,0.7945554166221617,0.756587546060543,-0.10125860144462971
-0.1012519988799023,10.170651638169813,0.01923336299053365,-0.10034533570168894,-0.10198868416949446,0.7955272912749424,0.7579552149698742,-0.1012519988799023
-0.10124512904819971,10.17130088195804,0.019307056716768967,-0.10033910827648533,-0.10198121285302972,0.7966627642501909,0.7592308741422806,-0.10124512904819971
-0.10123811016329068,10.171977163779866,0.019390777255740337,-0.10033286792011906,-0.1019737933644817,0.797643558541878,0.7604951347353753,-0.10123811016329068
-0.10123106225173784,10.172579744814291,0.019469943260975064,-0.10032672847272234,-0.10196628774573244,0.7987013960367757,0.761834199701032,-0.10123106225173784
-0.10122395124799627,10.173198835024454,0.01955821950897375,-0.10032048001941063,-0.10195881293863832,0.7997852859131742,0.7630475651948317,-0.10122395124799627
-0.10121680708198356,10.173829090310766,0.019638177977267985,-0.10031417368274555,-0.10195134743565272,0.800750590769495,0.7641967145693686,-0.10121680708198356
-0.10120998165333467,10.174414035803517,0.019724634597562678,-0.10030804928583856,-0.10194390358406093,0.8017809626784163,0.7654911008547377,-0.10120998165333467
-0.10120341465410755,10.174997693781432,0.019806666762337864,-0.10030185284251975,-0.10193642062144442,0.8026730693066725,0.7668924917221959,-0.10120341465410755
-0.10119711248055926,10.175591904246675,0.01989570911803472,-0.10029558839437167,-0.10192896450832041,0.8037434668336179,0.7683197967496153,-0.10119711248055926
-0.10119112126700121,10.176187210727324,0.019985930063777024,-0.10028807161200047,-0.10192154255259206,0.8049166094668815,0.7697640368917257,-0.10119112126700121
-0.10118523722588739,10.176772011974178,0.02008237753735907,-0.10028185045656116,-0.10191404674559851,0.8060619436682931,0.7712425937993156,-0.10118523722588739
-0.10117954223147078,10.177432368086908,0.02016004765466715,-0.10027562866522187,-0.10190534739582556,0.8069287021669279,0.7726276460077467,-0.10117954223147078
-0.10117389335564513,10.178045903580628,0.020250746428922484,-0.10026941029364003,-0.1018965614651133,0.8080392905877036,0.773934533548917,-0.10117389335564513
-0.10116822230318542,10.178674835619022,0.02034329054134237,-0.10026312392630884,-0.1018890953896114,0.8090779893908774,0.7752106741299921,-0.10116822230318542
-0.10116270551107132,10.17929373011632,0.020433117059441418,-0.100256962577407,-0.10188165468164079,0.810220675665054,0.7764653697234017,-0.10116270551107132
-0.10115715619051864,10.179923543546522,0.02052818647677982,-0.10025080848278281,-0.1018742111684659,0.8113543650077154,0.7777995574380788,-0.10115715619051864
-0.10115166720964719,10.180575399663354,0.02061062767334149,-0.10024455026960921,-0.10186676371375657,0.8122748153785665,0.7790622683282861,-0.10115166720964719
-0.10114603161021339,10.181195463442489,0.02069836855360662,-0.10023832010185477,-0.10185924503869648,0.8131617804685414,0.7803307047981817,-0.10114603161021339
-0.10114045146838029,10.181816616778088,0.020775972387520623,-0.100230794421876,-0.10185179260388982,0.8143446867169567,0.7815720991581152,-0.10114045146838029
-0.1011348625029258,10.18244096943979,0.020860337263236068,-0.10022455082728061,-0.10184435737322411,0.8154421573912081,0.7827790903064893,-0.1011348625029258
-0.10112903906033736,10.183030064134792,0.020947272870978594,-0.10021834101548516,-0.10183681422619997,0.816447497888459,0.7840047362457583,-0.10112903906033736
-0.10112305148303888,10.18364723262242,0.02103716057998891,-0.10021210999771438,-0.10182929747581977,0.817467509308493,0.7852699253369922,-0.10112305148303888
-0.10111680670388724,10.184272177608532,0.021132502236187112,-0.10020590677725957,-0.10182186149093586,0.8186226138127046,0.786515452832458,-0.10111680670388724
-0.10111049280372124,10.184905275971497,0.021231168882258206,-0.10019842583161413,-0.10181438167186457,0.8196838574070617,0.7877695975530572,-0.10111049280372124
-0.10110400359029703,10.185577787830194,0.02131597640894435,-0.10019227566071524,-0.10180689575589892,0.8207116526630518,0.7890320270876114,-0.10110400359029703
-0.10109763733135796,10.18624953774133,0.021401950622366182,-0.10018594167654968,-0.10179949438746436,0.8217032763898254,0.7903048457047933,-0.10109763733135796
-0.10109135577475087,10.186923529063327,0.021467448718062557,-0.10017977027871072,-0.10179198412441606,0.8228644459180326,0.7915662888678796,-0.10109135577475087
-0.10108512829866538,10.187587707147024,0.021562240085166592,-0.1001736255581877,-0.1017845564731272,0.8240373883429376,0.792845482495421,-0.10108512829866538
-0.10107883782352402,10.188232648222861,0.02165598359437127,-0.10016605347713883,-0.10177705944514295,0.8249873365042738,0.7941423088727798,-0.10107883782352402
-0.1010725263224493,10.18886324844975,0.02176401551932845,-0.10015982440157223,-0.10176831738871604,0.8259037038827399,0.7954269900248788,-0.1010725263224493
-0.10106632746235912,10.189528718512046,0.02184794236053992,-0.10015360895863212,-0.10175964873355171,0.826993279233724,0.7967059277336204,-0.10106632746235912
-0.10106023047935751,10.190176488061155,0.02192624134866857,-0.10014732452312951,-0.10175215950340856,0.8280994740903115,0.7979809393167554,-0.10106023047935751
-0.10105405556883489,10.190817637716757,0.022002487275018575,-0.1001411426443069,-0.10174468010268026,0.8291246534843176,0.7992721064689076,-0.10105405556883489
-0.10104784905160293,10.191472496419374,0.022096738954411884,-0.10013367781334075,-0.101737191573933,0.8302312426186367,0.8006374974690059,-0.10104784905160293
-0.10104155591580315,10.192112397319503,0.02220356965018143,-0.10012743422184005,-0.1017297635119213,0.8314902146058835,0.8020276102530449,-0.10104155591580315
-0.10103482555041371,10.1927719328988,0.022293776203340235,-0.10012133173232426,-0.10172223896268101,0.8326333558309922,0.8033387724046384,-0.10103482555041371
-0.10102778758084441,10.193408773300401,0.02237458409925788,-0.10011380902380175,-0.10171476332327657,0.833716981381079,0.8046398470173416,-0.10102778758084441
-0.10102099466446517,10.194061566508342,0.022453342062737455,-0.10010764264452127,-0.10170612400172573,0.8347679213839112,0.8058903483586688,-0.10102099466446517
-0.1010139052347471,10.194725522802345,0.022548564336759884,-0.10010137179948657,-0.10169733862802162,0.8358654070427037,0.8070936237030472,-0.1010139052347471
-0.10100683390603303,10.195359514964778,0.02264145351651621,-0.1000938381885987,-0.10168995449766428,0.836960481473662,0.8083349826748065,-0.10100683390603303
-0.10099959581505694,10.195990157785701,0.02272674904817974,-0.1000876702971458,-0.10168240808913555,0.8379501720188754,0.809626125504534,-0.10099959581505694
-0.10099264404323328,10.196622798476024,0.022818403474176043,-0.10008144777619973,-0.1016749876783832,0.8389828960832112,0.8109477135400208,-0.10099264404323328
-0.10098599587240945,10.197260801816224,0.0229083004931302,-0.10007394186639468,-0.10166750491342336,0.8400032000595096,0.8122647338135122,-0.10098599587240945
-0.10097944476994558,10.19789336756403,0.022997589828788276,-0.10006773450012933,-0.1016588153539127,0.8410368326259319,0.8136123648470549,-0.10097944476994558
-0.10097317530748702,10.198548832820011,0.023086658295351715,-0.10006154983108112,-0.10165008265475868,0.8421190665417583,0.8149512344683046,-0.10097317530748702
-0.10096642377433226,10.19919319589131,0.023195269884612235,-0.10005404461463627,-0.1016425934323729,0.8432804572159626,0.8163309777417522,-0.10096642377433226
-0.10095939072918621,10.199824168375146,0.023265056181093702,-0.10004643856720112,-0.10163514157086109,0.8444563285881757,0.8177003227685694,-0.10095939072918621
-0.10095277391958848,10.200468581921065,0.023373226124530026,-0.10004031573344213,-0.10162767286696726,0.8456078696211605,0.8191219188885739,-0.10095277391958848
-0.10094620904074544,10.201108969858279,0.02347101191544574,-0.10003404231167679,-0.10161892385038666,0.8467735413234968,0.8205337646423992,-0.10094620904074544
-0.10093947563671724,10.201757794631428,0.023549218594009737,-0.10002657058980181,-0.10161026392792805,0.8479138572882232,0.8219783317907273,-0.10093947563671724
-0.10093290930966345,10.202402427129526,0.02363548321582435,-0.10002040592989049,-0.10160277897695294,0.8489113650454126,0.8235042640388137,-0.10093290930966345
-0.10092672981959816,10.203057261323874,0.023714236826013035,-0.10001413079292407,-0.10159535504731168,0.850064328958355,0.8250456753097385,-0.10092672981959816
-0.1009201119981871,10.203715655693074,0.023787361888521725,-0.10000672693510446,-0.10158662913834678,0.851169471022333,0.8264719219219548,-0.1009201119981871
-0.1009133274353178,10.204362502423372,0.02391004895414431,-0.09999913798008038,-0.10157796902234456,0.8524048146147867,0.8278892300666502,-0.1009133274353178
-0.10090677945651763,10.205036418406245,0.024016507150976748,-0.09999301097513738,-0.10157047142951268,0.8535498740962689,0.8292835174358101,-0.10090677945651763
-0.10090029349042937,10.205712797589268,0.024096744424884665,-0.0999867591405698,-0.10156302680075749,0.8546002685359494,0.830597578765512,-0.10090029349042937
-0.10089354863043316,10.20638938721005,0.024159473420758915,-0.09997929128742004,-0.10155444715036105,0.8558566930435876,0.832001217866575,-0.10089354863043316
-0.10088628109794642,10.20709301886433,0.024287807082122862,-0.09997182868633826,-0.10154558794578308,0.8570731797026222,0.833463915340183,-0.10088628109794642
-0.10087934009854874,10.20778801266226,0.024375919989897354,-0.09996439398013879,-0.10153809649530152,0.8581088615068896,0.8347921331358191,-0.10087934009854874
-0.10087268603162504,10.208468337628625,0.02448491631724782,-0.09995821214522817,-0.10152949228599792,0.8593131454962233,0.8361911343295395,-0.10087268603162504
-0.10086639523607481,10.209141037571898,0.024571989062415464,-0.09995189994361145,-0.1015206139534771,0.8604668226040473,0.8375790187060423,-0.10086639523607481
-0.10085957881892069,10.209806720093836,0.02465963333862076,-0.09994439771442702,-0.10151305102069624,0.8615964158990468,0.8391101315830858,-0.10085957881892069
-0.10085279883371445,10.210467927407603,0.02477740271966085,-0.09993707803216859,-0.10150433850941379,0.8626630441286619,0.8405922145328,-0.10085279883371445
-0.10084590222684564,10.211136780470609,0.024885963096814397,-0.09992958647534012,-0.10149560823802517,0.8638418378220705,0.8420511991986667,-0.10084590222684564
-0.10083925350248943,10.211801888052866,0.024955417836267077,-0.09992214330367447,-0.10148831489830223,0.8650113015236782,0.8433955694206274,-0.10083925350248943
-0.10083233427736311,10.212465482449618,0.025037057453927914,-0.09991581314716351,-0.10147965634377679,0.866174551730642,0.8446857977096983,-0.10083233427736311
-0.10082615195871543,10.213138719425341,0.025136634429672868,-0.09990950349142427,-0.10147094590019914,0.8672945154204038,0.8461189241295,-0.10082615195871543
-0.10081998545500905,10.21384836720574,0.02524411112391277,-0.09990214306257306,-0.10146225192555804,0.8684848557818877,0.8476515912896795,-0.10081998545500905
-0.10081351277717894,10.214604285933962,0.02534074889785979,-0.09989471271111988,-0.10145348671226978,0.8696385900878214,0.8491517029705281,-0.10081351277717894
-0.10080729198561357,10.215350700149491,0.025443779682688954,-0.09988713970216742,-0.10144593416102454,0.870860185829497,0.8507294953771309,-0.10080729198561357
-0.10080031557326079,10.216095706552803,0.025535985814786884,-0.09987973427470027,-0.10143758040812362,0.8720771437783583,0.8523658340365233,-0.10080031557326079
-0.10079343280929268,10.216813302262388,0.025615042533411028,-0.09987220450999443,-0.10142862051502899,0.8733124292208337,0.8537917382023688,-0.10079343280929268
-0.10078740227268822,10.21752108173723,0.02571846797103173,-0.09986484525755238,-0.10141986444430888,0.8743706999750515,0.8551479710529952,-0.10078740227268822
-0.10077974351006486,10.218239998134566,0.02582997369787938,-0.09985723230600882,-0.10141119360804218,0.8756221190100677,0.8566396636419144,-0.10077974351006486
-0.10077155183029299,10.218955824232284,0.025923413490451706,-0.09985099425650439,-0.1014024077707798,0.8768392574467601,0.8582287442146654,-0.10077155183029299
-0.10076388208625177,10.219674880802783,0.026022344923162143,-0.09984486861864084,-0.10139366324272324,0.8779983437413106,0.8597087385631206,-0.10076388208625177
-0.10075653299230836,10.22041966518461,0.026131803777490026,-0.09983738877089661,-0.10138499800341944,0.8793688656923446,0.8610427169825554,-0.10075653299230836
-0.10074895023266191,10.221123486518287,0.026242065146226155,-0.09982988234868645,-0.10137627105005331,0.8804811362224871,0.8626253655143901,-0.10074895023266191
-0.10074309384561449,10.221843011122013,0.026344127369112492,-0.0998224978826301,-0.10136755971746399,0.8816610442455706,0.8641328839629161,-0.10074309384561449
